timestep,raw_steer
209230,-0.371023
209240,0.328860
209250,0.226378
209260,-0.545080
209270,-0.325036
209280,-0.321189
209290,-0.142320
209300,-0.022152
209310,0.167749
209320,0.152092
209330,0.807510
209340,0.773019
209350,0.603688
209360,0.755995
209370,0.428024
209380,0.906105
209390,0.305556
209400,0.233824
209410,-0.094168
209420,0.017244
209430,-0.741009
209440,-0.704043
209450,-0.070700
209460,0.049465
209470,0.155019
209480,0.112644
209490,-0.056247
209500,0.005009
209510,-0.017354
209520,0.009177
209530,0.126513
209540,0.304494
209550,0.715485
209560,0.390966
209570,0.166947
209580,0.344438
209590,-0.474073
209600,0.054701
209610,-0.922367
209620,-0.503527
209630,0.918563
209640,0.120282
209650,0.281396
209660,0.053829
209670,-0.100031
209680,0.462566
209690,-0.683232
209700,-0.061512
209710,0.193122
209720,0.188842
209730,-0.041015
209740,0.348402
209750,-0.304941
209760,-0.221754
209770,-0.911443
209780,0.325586
209790,0.665741
209800,0.135589
209810,0.403355
209820,0.601701
209830,1.000000
209840,0.530724
209850,0.553271
209860,0.385701
209870,0.358939
209880,0.327239
209890,0.433972
209900,0.051166
209910,-0.129634
209920,0.513540
209930,-0.181764
209940,0.201740
209950,-0.066317
209960,0.111083
209970,-0.142154
209980,0.065091
209990,0.162681
210000,0.111209
210010,-0.047322
210020,0.674892
210030,0.126081
210040,0.327416
210050,-0.796774
210060,-0.167667
210070,-0.685332
210080,-0.049257
210090,-0.227252
210100,0.646741
210110,-0.422835
210120,-0.282145
210130,1.000000
210140,0.162209
210150,0.350500
210160,0.052125
210170,0.254931
210180,-0.041071
210190,-0.531679
210200,-0.916530
210210,0.058853
210220,-0.306478
210230,0.130770
210240,-0.182166
210250,0.710296
210260,0.354455
210270,0.490521
210280,0.554286
210290,-0.379142
210300,0.676384
210310,-0.113220
210320,-0.135688
210330,-0.266425
210340,0.010015
210350,0.152899
210360,-0.313819
210370,-0.007194
210380,0.087581
210390,0.450910
210400,0.065660
210410,0.567850
210420,0.626121
210430,0.147216
210440,0.060051
210450,0.077548
210460,0.112398
210470,-0.572346
210480,-0.230337
210490,-0.018218
210500,-0.120314
210510,0.665520
210520,0.543235
210530,-0.292184
210540,0.324260
210550,-0.088272
210560,-0.138184
210570,-0.599067
210580,0.093701
210590,-0.046791
210600,-0.006644
210610,0.014314
210620,0.125326
210630,0.140143
210640,0.124910
210650,-0.402760
210660,0.363642
210670,-0.909288
210680,0.820743
210690,0.127548
210700,0.943797
210710,0.913233
210720,-0.035021
210730,-0.120553
210740,-0.403719
210750,-0.015843
210760,0.048806
210770,0.080817
210780,0.158435
210790,-0.206707
210800,0.187278
210810,0.121736
210820,0.176476
210830,0.177359
210840,0.204461
210850,-0.257769
210860,0.518338
210870,-0.347142
210880,-0.173534
210890,0.180187
210900,0.879647
210910,0.926301
210920,0.266780
210930,0.800860
210940,1.000000
210950,0.606172
210960,0.404886
210970,0.542368
210980,0.226146
210990,0.139957
211000,-0.336390
211010,-0.061974
211020,-0.958489
211030,0.332429
211040,0.216825
211050,-0.468381
211060,-0.066132
211070,0.180590
211080,0.167343
211090,-0.375811
211100,-0.080459
211110,-1.000000
211120,0.263825
211130,0.033464
211140,0.388724
211150,0.022765
211160,-0.841725
211170,-0.292089
211180,0.426861
211190,0.396363
211200,0.193572
211210,0.694208
211220,-0.252790
211230,0.354193
211240,0.027215
211250,-0.868650
211260,-0.076059
211270,-0.310063
211280,0.440979
211290,0.295063
211300,0.781080
211310,0.272236
211320,0.645379
211330,0.709320
211340,0.686510
211350,1.000000
211360,0.318362
211370,0.836808
211380,0.074173
211390,0.458292
211400,0.245823
211410,0.782322
211420,0.275702
211430,0.935823
211440,0.038363
211450,0.315904
211460,0.201142
211470,-0.018507
211480,0.053467
211490,-0.041335
211500,0.058518
211510,0.152598
211520,0.029154
211530,0.139443
211540,-0.120662
211550,0.053702
211560,-0.632752
211570,-0.855227
211580,0.138783
211590,0.101359
211600,0.209303
211610,0.315617
211620,-0.021610
211630,0.057428
211640,-0.165039
211650,-0.395983
211660,0.027467
211670,0.008670
211680,-0.398580
211690,0.183074
211700,0.120177
211710,0.426420
211720,0.411252
211730,0.509487
211740,0.139727
211750,0.061663
211760,-0.115615
211770,-0.207166
211780,-0.000391
211790,0.515933
211800,0.059409
211810,0.288082
211820,0.159660
211830,0.089901
211840,0.038217
211850,0.144427
211860,0.071945
211870,0.463638
211880,0.164688
211890,0.271429
211900,0.636266
211910,0.430906
211920,0.222277
211930,0.222331
211940,0.338394
211950,0.745096
211960,0.410124
211970,0.371004
211980,0.489146
211990,0.342852
212000,0.238934
212010,0.045632
212020,0.116811
212030,0.137754
212040,0.032972
212050,0.103901
212060,0.198946
212070,0.356628
212080,0.901505
212090,0.148694
212100,0.011624
212110,0.477364
212120,-0.263934
212130,-0.643003
212140,-0.304483
212150,0.329884
212160,-0.081025
212170,-0.185834
212180,-0.004395
212190,-0.012919
212200,0.764850
212210,0.307462
212220,0.530998
212230,0.330360
212240,0.276693
212250,-0.005570
212260,0.168324
212270,-0.138048
212280,-0.038318
212290,-0.439117
212300,0.657259
212310,0.438670
212320,0.492896
212330,0.553216
212340,0.481354
212350,0.508733
212360,0.428961
212370,0.276193
212380,0.108159
212390,0.254607
212400,0.390501
212410,0.242641
212420,0.284732
212430,0.347851
212440,0.382964
212450,0.264012
212460,0.245813
212470,0.122418
212480,0.090960
212490,0.290079
212500,-0.425138
212510,0.261283
212520,0.017447
212530,0.198319
212540,-0.301394
212550,-0.353759
212560,-0.362426
212570,0.238874
212580,-0.085898
212590,0.481440
212600,0.202119
212610,0.064615
212620,0.534783
212630,-0.086939
212640,0.287192
212650,-0.077964
212660,-0.267595
212670,-0.226918
212680,-0.104918
212690,0.037659
212700,0.164623
212710,0.164399
212720,-0.069382
212730,-0.094562
212740,-0.195100
212750,-0.122783
212760,0.029304
212770,0.254415
212780,0.018170
212790,0.451409
212800,-0.089077
212810,-0.014263
212820,-0.156560
212830,-0.064913
212840,0.085500
212850,0.907888
212860,1.000000
212870,0.297491
212880,0.017020
212890,0.323227
212900,0.394545
212910,0.096678
212920,0.526010
212930,-0.153974
212940,0.310608
212950,0.138643
212960,0.190454
212970,-0.501161
212980,-0.314579
212990,-0.041132
213000,0.208560
213010,1.000000
213020,0.489326
213030,0.631094
213040,0.061851
213050,0.133464
213060,0.069649
213070,0.113876
213080,0.388561
213090,0.022515
213100,0.103159
213110,-0.048448
213120,-0.235732
213130,-0.167738
213140,-0.094729
213150,0.123591
213160,0.016628
213170,-0.101257
213180,-0.736189
213190,0.047929
213200,0.071028
213210,0.016457
213220,-0.724683
213230,0.076634
213240,0.497188
213250,0.074026
213260,0.945380
213270,0.679817
213280,0.035021
213290,0.255714
213300,0.081366
213310,0.573997
213320,0.008021
213330,-0.053299
213340,0.571777
213350,0.376207
213360,-0.083770
213370,-0.164214
213380,-0.020896
213390,-0.343297
213400,0.234876
213410,-0.198605
213420,-0.071608
213430,0.532065
213440,0.170653
213450,0.547336
213460,0.275098
213470,0.694541
213480,0.338950
213490,0.371502
213500,0.172254
213510,-0.227386
213520,-0.163929
213530,0.121511
213540,-0.461197
213550,0.186253
213560,-0.111778
213570,0.029682
213580,0.353248
213590,0.527172
213600,0.137338
213610,-1.000000
213620,-0.841253
213630,0.382368
213640,0.666578
213650,-0.163601
213660,0.038782
213670,0.029966
213680,0.312102
213690,-0.032096
213700,-0.009291
213710,-0.023073
213720,-0.135772
213730,-0.141031
213740,-0.492838
213750,0.411295
213760,0.465470
213770,0.043820
213780,-0.013003
213790,0.041642
213800,-0.229723
213810,-0.018294
213820,0.146539
213830,0.321153
213840,0.302436
213850,0.154732
213860,-0.149294
213870,-0.167835
213880,-0.029643
213890,0.445538
213900,0.498824
213910,0.145637
213920,0.435006
213930,0.376895
213940,0.460619
213950,0.459105
213960,-0.052412
213970,1.000000
213980,0.485218
213990,0.373320
214000,0.463430
214010,0.440721
214020,0.497597
214030,0.432788
214040,0.200328
214050,0.328064
214060,0.391496
214070,0.451056
214080,0.230720
214090,-0.491770
214100,-0.980282
214110,0.091203
214120,0.326183
214130,-0.021484
214140,0.371798
214150,0.838778
214160,0.404142
214170,0.120304
214180,-0.626150
214190,-0.770828
214200,-0.333762
214210,-0.721262
214220,-0.456687
214230,0.228248
214240,0.215315
214250,1.000000
214260,-0.102005
214270,0.029312
214280,0.526472
214290,-0.452470
214300,-0.172081
214310,-1.000000
214320,-0.926665
214330,-0.668453
214340,-0.883514
214350,0.867391
214360,0.961767
214370,0.182933
214380,0.346106
214390,0.303500
214400,0.217174
214410,0.136640
214420,0.035224
214430,0.043919
214440,1.000000
214450,1.000000
214460,0.934041
214470,0.098019
214480,0.218433
214490,0.209293
214500,0.465468
214510,0.163919
214520,0.168197
214530,-0.215573
214540,0.311959
214550,-0.046519
214560,-0.059431
214570,-0.116480
214580,0.231841
214590,0.330387
214600,-0.119607
214610,0.397250
214620,0.213094
214630,-0.274861
214640,-0.177571
214650,-0.113826
214660,1.000000
214670,-0.169352
214680,0.291927
214690,0.113296
214700,-0.484962
214710,0.143939
214720,-0.009535
214730,0.036011
214740,0.083130
214750,0.114254
214760,0.132774
214770,0.136301
214780,-0.181576
214790,0.156146
214800,0.291123
214810,0.160241
214820,-0.088116
214830,0.048475
214840,-0.181797
214850,-0.580113
214860,0.622947
214870,0.204914
214880,-0.006745
214890,0.408246
214900,0.233479
214910,0.170648
214920,0.029402
214930,-0.039487
214940,0.162586
214950,0.142137
214960,-0.072441
214970,0.402276
214980,0.275502
214990,0.169821
215000,0.246000
215010,-1.000000
215020,0.633277
215030,0.731266
215040,0.901224
215050,1.000000
215060,1.000000
215070,1.000000
215080,0.477771
215090,0.222160
215100,0.192181
215110,0.116436
215120,0.060768
215130,-0.281253
215140,0.340827
215150,-0.399570
215160,-0.637489
215170,-0.538832
215180,-0.464380
215190,0.578983
215200,0.767450
215210,-0.094087
215220,-0.496596
215230,-0.104256
215240,1.000000
215250,-0.067769
215260,-0.007619
215270,-0.044349
215280,-0.127129
215290,-0.081386
215300,0.123687
215310,1.000000
215320,-0.031203
215330,0.418814
215340,0.358041
215350,-0.203683
215360,0.137853
215370,0.030956
215380,-0.074686
215390,-0.198374
215400,0.082416
215410,-0.060436
215420,-0.507570
215430,0.129356
215440,-0.029214
215450,0.011470
215460,0.052846
215470,0.419993
215480,0.574122
215490,0.573482
215500,0.642771
215510,0.579084
215520,0.109371
215530,0.765694
215540,0.264559
215550,0.151822
215560,-0.480613
215570,0.081126
215580,0.133672
215590,-0.579531
215600,-0.308468
215610,1.000000
215620,0.162543
215630,-0.085138
215640,0.104936
215650,0.082768
215660,-1.000000
215670,0.234437
215680,-0.047816
215690,0.134829
215700,0.030584
215710,-0.110725
215720,0.229330
215730,0.379481
215740,0.353369
215750,0.194302
215760,-0.044179
215770,-0.324712
215780,-0.418175
215790,0.450991
215800,0.291903
215810,0.149848
215820,-0.089961
215830,0.057974
215840,-0.353460
215850,-0.359374
215860,0.022149
215870,-0.067972
215880,0.381328
215890,0.002811
215900,-0.451840
215910,-0.171174
215920,-0.596579
215930,0.880912
215940,0.693197
215950,0.075350
215960,0.386527
215970,0.378343
215980,0.214812
215990,0.295029
216000,0.394675
216010,0.292488
216020,0.275068
216030,0.212646
216040,0.161236
216050,0.072875
216060,0.056385
216070,0.088522
216080,-0.134880
216090,0.424592
216100,0.263823
216110,0.312964
216120,0.344617
216130,0.194028
216140,0.144610
216150,-0.077531
216160,0.022706
216170,0.205556
216180,0.171689
216190,0.072645
216200,0.143254
216210,-0.061883
216220,-0.030475
216230,-0.097969
216240,-0.582760
216250,-0.074605
216260,0.270542
216270,0.006802
216280,-0.475142
216290,-0.426833
216300,0.626106
216310,0.241059
216320,0.078265
216330,0.169139
216340,0.227258
216350,0.131279
216360,0.016803
216370,0.093225
216380,0.029768
216390,0.055273
216400,0.162473
216410,0.048395
216420,0.173831
216430,0.569818
216440,0.460605
216450,0.391419
216460,0.299571
216470,0.433388
216480,0.381425
216490,0.252931
216500,0.193724
216510,0.037876
216520,0.144815
216530,0.125613
216540,-0.074180
216550,0.112969
216560,0.249748
216570,0.305153
216580,0.437550
216590,0.339327
216600,0.551458
216610,0.035311
216620,0.041683
216630,0.052148
216640,0.107414
216650,-0.406059
216660,-0.140646
216670,-0.429626
216680,0.937931
216690,0.625697
216700,0.060532
216710,0.186327
216720,-0.224358
216730,0.182172
216740,0.039177
216750,-0.080362
216760,0.028880
216770,0.082648
216780,0.113439
216790,0.090446
216800,-0.094439
216810,-0.226175
216820,-0.070096
216830,-0.008690
216840,0.163731
216850,0.008959
216860,0.005893
216870,-0.062639
216880,0.011261
216890,-0.044476
216900,-0.057279
216910,-0.167591
216920,0.002145
216930,0.048511
216940,0.076807
216950,-0.085067
216960,0.112489
216970,0.221049
216980,0.347412
216990,0.237258
217000,0.208896
217010,0.303624
217020,0.130305
217030,0.156491
217040,0.222388
217050,0.065059
217060,0.077144
217070,0.204909
217080,0.098726
217090,0.197907
217100,0.121792
217110,0.202850
217120,0.225380
217130,0.168976
217140,0.564077
217150,0.384250
217160,0.155543
217170,0.312285
217180,0.166290
217190,-0.614710
217200,0.286273
217210,-0.245748
217220,0.025690
217230,0.146519
217240,0.147495
217250,0.168336
217260,-0.030954
217270,-0.015402
217280,-0.155837
217290,-0.101752
217300,0.083883
217310,0.248987
217320,-0.084879
217330,-0.022514
217340,-0.264236
217350,-0.754721
217360,0.501416
217370,0.455447
217380,0.736905
217390,0.891178
217400,0.457784
217410,0.594778
217420,0.691424
217430,0.835487
217440,0.206436
217450,0.865523
217460,0.246249
217470,0.085073
217480,0.149625
217490,-0.373095
217500,-0.065982
217510,-0.501993
217520,1.000000
217530,0.206968
217540,-0.813782
217550,-0.080148
217560,0.410070
217570,0.974520
217580,0.114616
217590,0.135935
217600,0.135540
217610,0.181382
217620,0.164556
217630,-0.329294
217640,-0.117938
217650,-0.046778
217660,-0.175779
217670,0.074651
217680,-0.085709
217690,-0.376499
217700,0.063430
217710,-0.577959
217720,0.669475
217730,1.000000
217740,-0.119518
217750,0.707438
217760,-0.512883
217770,-0.285167
217780,0.773144
217790,0.657842
217800,-0.542413
217810,0.528341
217820,0.041487
217830,0.069786
217840,0.420838
217850,0.683577
217860,0.545240
217870,0.438435
217880,0.224670
217890,0.281355
217900,0.104776
217910,0.001011
217920,-0.193265
217930,-0.002472
217940,-0.251213
217950,-0.538747
217960,0.738802
217970,0.605217
217980,-0.041448
217990,0.652113
218000,0.321170
218010,0.878034
218020,0.618812
218030,0.555024
218040,0.019168
218050,-0.074423
218060,0.085005
218070,-0.173232
218080,-0.309516
218090,-0.239605
218100,0.297042
218110,-0.219318
218120,-0.072511
218130,-0.010138
218140,0.111379
218150,-0.008600
218160,-0.032972
218170,0.079528
218180,0.301353
218190,0.100250
218200,0.034780
218210,0.015245
218220,0.191865
218230,-0.008011
218240,-0.001086
218250,-0.038053
218260,-0.115941
218270,-0.036550
218280,0.039704
218290,0.350220
218300,-0.097913
218310,0.120492
218320,-0.009858
218330,-0.080789
218340,-0.145440
218350,1.000000
218360,0.045969
218370,-0.119854
218380,0.102684
218390,0.309482
218400,-0.443896
218410,0.405515
218420,0.537912
218430,-0.020552
