timestep,raw_steer
449630,1.000000
449640,0.618914
449650,-1.000000
449660,0.069396
449670,0.967891
449680,-0.847175
449690,-1.000000
449700,-1.000000
449710,0.308912
449720,0.992012
449730,0.846454
449740,1.000000
449750,-1.000000
449760,0.797761
449770,0.398279
449780,0.181173
449790,1.000000
449800,0.630292
449810,-1.000000
449820,1.000000
449830,1.000000
449840,1.000000
449850,0.407624
449860,-0.274830
449870,-0.726172
449880,0.387365
449890,-0.647851
449900,1.000000
449910,0.547820
449920,1.000000
449930,-0.822111
449940,-1.000000
449950,-0.045035
449960,-0.328410
449970,-0.389645
449980,-1.000000
449990,0.654709
450000,1.000000
450010,-0.210821
450020,-1.000000
450030,-1.000000
450040,-0.014164
450050,-0.529738
450060,1.000000
450070,-0.114032
450080,1.000000
450090,-1.000000
450100,1.000000
450110,0.141049
450120,1.000000
450130,0.672176
450140,-0.733823
450150,0.902851
450160,0.784243
450170,0.219495
450180,1.000000
450190,-0.131889
450200,-0.653955
450210,1.000000
450220,0.356309
450230,0.428925
450240,1.000000
450250,-0.859027
450260,0.921828
450270,-0.185637
450280,0.590981
450290,-0.326225
450300,-1.000000
450310,-0.880006
450320,1.000000
450330,-0.055882
450340,-0.390920
450350,0.012393
450360,-0.682068
450370,-1.000000
450380,-1.000000
450390,1.000000
450400,1.000000
450410,1.000000
450420,0.327540
450430,-0.796568
450440,-0.361839
450450,0.387896
450460,-0.138580
450470,1.000000
450480,0.885721
450490,1.000000
450500,1.000000
450510,0.607076
450520,1.000000
450530,0.087847
450540,-0.112906
450550,-0.154783
450560,1.000000
450570,-0.643312
450580,-1.000000
450590,-0.054072
450600,0.201930
450610,0.494664
450620,1.000000
450630,0.992971
450640,0.577013
450650,0.557645
450660,1.000000
450670,-1.000000
450680,1.000000
450690,1.000000
450700,1.000000
450710,1.000000
450720,0.934858
450730,1.000000
450740,-0.586807
450750,0.433402
450760,-1.000000
450770,0.753776
450780,1.000000
450790,-0.467070
450800,0.826782
450810,-1.000000
450820,-0.268111
450830,-0.543762
450840,1.000000
450850,1.000000
450860,0.690262
450870,1.000000
450880,0.177704
450890,-1.000000
450900,0.322415
450910,-1.000000
450920,-0.800637
450930,-1.000000
450940,0.094765
450950,1.000000
450960,1.000000
450970,0.452159
450980,1.000000
450990,1.000000
451000,-1.000000
451010,0.561538
451020,1.000000
451030,1.000000
451040,-1.000000
451050,-1.000000
451060,0.155697
451070,1.000000
451080,-1.000000
451090,1.000000
451100,1.000000
451110,1.000000
451120,-0.346556
451130,1.000000
451140,-0.683977
451150,1.000000
451160,1.000000
451170,-0.362620
451180,1.000000
451190,1.000000
451200,1.000000
451210,0.461626
451220,1.000000
451230,-0.852003
451240,-0.787145
451250,1.000000
451260,-1.000000
451270,1.000000
451280,1.000000
451290,1.000000
451300,-0.577946
451310,-1.000000
451320,1.000000
451330,0.818767
451340,-1.000000
451350,-0.367606
451360,1.000000
451370,0.940210
451380,1.000000
451390,0.302927
451400,-0.705796
451410,1.000000
451420,1.000000
451430,-1.000000
451440,1.000000
451450,-1.000000
451460,0.779961
451470,1.000000
451480,0.168819
451490,1.000000
451500,-1.000000
451510,-0.694396
451520,-0.210320
451530,-0.781525
451540,0.060415
451550,-1.000000
451560,-0.765945
451570,-0.388864
451580,0.786717
451590,-0.470966
451600,-0.250304
451610,-1.000000
451620,1.000000
451630,-1.000000
451640,-1.000000
451650,-1.000000
451660,-0.025334
451670,1.000000
451680,-0.508623
451690,0.351247
451700,1.000000
451710,1.000000
451720,1.000000
451730,-0.970003
451740,-0.528157
451750,1.000000
451760,1.000000
451770,-1.000000
451780,1.000000
451790,-1.000000
451800,1.000000
451810,-1.000000
451820,-1.000000
451830,1.000000
451840,1.000000
451850,-0.722055
451860,0.185233
451870,-0.841235
451880,1.000000
451890,-1.000000
451900,1.000000
451910,1.000000
451920,-1.000000
451930,0.753527
451940,1.000000
451950,-1.000000
451960,0.184099
451970,1.000000
451980,1.000000
451990,-0.023570
452000,0.819571
452010,1.000000
452020,-0.387080
452030,-0.511774
452040,0.311229
452050,-0.997732
452060,-1.000000
452070,0.300876
452080,0.336997
452090,0.355011
452100,0.010967
452110,1.000000
452120,1.000000
452130,-1.000000
452140,-0.152233
452150,1.000000
452160,1.000000
452170,0.431928
452180,-1.000000
452190,0.797409
452200,1.000000
452210,-1.000000
452220,1.000000
452230,1.000000
452240,0.791078
452250,-1.000000
452260,-0.287443
452270,-1.000000
452280,1.000000
452290,-0.243630
452300,-0.058049
452310,-0.313469
452320,-1.000000
452330,0.946601
452340,-0.129282
452350,-1.000000
452360,-0.624551
452370,0.497079
452380,-0.347933
452390,0.601814
452400,1.000000
452410,1.000000
452420,0.639298
452430,1.000000
452440,0.646909
452450,-0.547479
452460,0.222322
452470,1.000000
452480,1.000000
452490,-1.000000
452500,-0.899368
452510,1.000000
452520,-0.653950
452530,1.000000
452540,1.000000
452550,-1.000000
452560,0.991202
452570,0.331984
452580,-1.000000
452590,1.000000
452600,1.000000
452610,-0.975831
452620,0.213854
452630,-0.512030
452640,0.217463
452650,1.000000
452660,-1.000000
452670,0.569262
452680,1.000000
452690,0.072024
452700,0.414460
452710,1.000000
452720,1.000000
452730,1.000000
452740,1.000000
452750,1.000000
452760,1.000000
452770,0.259512
452780,-1.000000
452790,0.375822
452800,-0.015362
452810,-1.000000
452820,1.000000
452830,1.000000
452840,0.316903
452850,0.135773
452860,1.000000
452870,1.000000
452880,-0.343539
452890,0.225898
452900,1.000000
452910,1.000000
452920,-0.064941
452930,0.954805
452940,-1.000000
452950,-1.000000
452960,-0.082518
452970,1.000000
452980,-0.326308
452990,1.000000
453000,0.781661
453010,1.000000
453020,1.000000
453030,-0.506510
453040,-1.000000
453050,1.000000
453060,1.000000
453070,-0.248796
453080,-0.285937
453090,-1.000000
453100,-0.743170
453110,-0.162484
453120,1.000000
453130,1.000000
453140,-0.446395
453150,-1.000000
453160,0.590963
453170,0.255280
453180,1.000000
453190,-1.000000
453200,1.000000
453210,-0.307120
453220,0.953228
453230,0.958534
453240,1.000000
453250,1.000000
453260,-0.006533
453270,1.000000
453280,-0.991708
453290,0.657557
453300,-1.000000
453310,1.000000
453320,-1.000000
453330,-0.682180
453340,-0.541993
453350,-1.000000
453360,1.000000
453370,0.133813
453380,-0.670639
453390,-0.131399
453400,0.438165
453410,-0.265599
453420,-0.702920
453430,1.000000
453440,1.000000
453450,-0.329896
453460,-1.000000
453470,1.000000
453480,-1.000000
453490,0.584084
453500,-1.000000
453510,1.000000
453520,1.000000
453530,0.038102
453540,-1.000000
453550,1.000000
453560,-1.000000
453570,-1.000000
453580,0.096115
453590,1.000000
453600,0.480535
453610,-0.321800
453620,0.006459
453630,1.000000
453640,1.000000
453650,-0.963284
453660,1.000000
453670,-0.860719
453680,1.000000
453690,0.726322
453700,0.579006
453710,1.000000
453720,-1.000000
453730,1.000000
453740,0.078496
453750,0.995006
453760,0.349483
453770,-1.000000
453780,0.073161
453790,0.117700
453800,1.000000
453810,1.000000
453820,-1.000000
453830,1.000000
453840,1.000000
453850,1.000000
453860,0.953261
453870,-0.360211
453880,1.000000
453890,0.114123
453900,-0.455617
453910,-0.473714
453920,1.000000
453930,1.000000
453940,-1.000000
453950,-1.000000
453960,0.258233
453970,0.101323
453980,-0.325621
453990,0.926017
454000,1.000000
454010,0.631985
454020,0.751500
454030,0.622507
454040,1.000000
454050,-1.000000
454060,-1.000000
454070,1.000000
454080,0.253813
454090,1.000000
454100,-0.069712
454110,-0.059749
454120,0.574012
454130,0.087598
454140,-0.632977
454150,0.895385
454160,0.545983
454170,-1.000000
454180,1.000000
454190,1.000000
454200,-1.000000
454210,1.000000
454220,-0.079501
454230,-1.000000
454240,0.847427
454250,0.185797
454260,1.000000
454270,-0.343721
454280,-0.549007
454290,0.168842
454300,0.154850
454310,-0.201649
454320,1.000000
454330,-0.998416
454340,1.000000
454350,1.000000
454360,1.000000
454370,0.788614
454380,0.972312
454390,0.718337
454400,-1.000000
454410,1.000000
454420,-1.000000
454430,-1.000000
454440,0.910253
454450,-0.111722
454460,-1.000000
454470,-0.169159
454480,-0.039985
454490,-1.000000
454500,0.197309
454510,0.713535
454520,-1.000000
454530,-1.000000
454540,1.000000
454550,1.000000
454560,-1.000000
454570,0.917007
454580,0.764830
454590,-0.518251
454600,1.000000
454610,1.000000
454620,0.067927
454630,0.933362
454640,0.502354
454650,-0.505577
454660,1.000000
454670,-0.954301
454680,0.955920
454690,1.000000
454700,-1.000000
454710,-1.000000
454720,-0.062246
454730,1.000000
454740,-0.036374
454750,-0.474933
454760,-0.763911
454770,0.040947
454780,-1.000000
454790,1.000000
454800,1.000000
454810,-0.498873
454820,-1.000000
454830,1.000000
454840,-1.000000
454850,1.000000
454860,-1.000000
454870,-0.630232
454880,1.000000
454890,0.622132
454900,-0.652144
454910,-1.000000
454920,-1.000000
454930,0.210240
454940,-0.007662
454950,1.000000
454960,-1.000000
454970,1.000000
454980,-1.000000
454990,0.507605
455000,0.193610
455010,-0.214659
455020,0.825570
455030,-0.895205
455040,-0.760745
455050,0.351541
455060,0.041079
455070,0.498782
455080,-0.004174
455090,-0.005024
455100,1.000000
455110,0.969465
455120,0.414573
455130,-0.890821
455140,1.000000
455150,0.558288
455160,0.192255
455170,-0.360859
455180,-1.000000
455190,0.436930
455200,1.000000
455210,0.067451
455220,-0.754391
455230,1.000000
455240,0.820983
455250,0.535084
455260,1.000000
455270,1.000000
455280,0.765459
455290,1.000000
455300,1.000000
455310,1.000000
455320,1.000000
455330,-1.000000
455340,-1.000000
455350,1.000000
455360,-1.000000
455370,-0.824921
455380,0.469335
455390,-1.000000
455400,-1.000000
455410,0.231865
455420,1.000000
455430,-0.297850
455440,1.000000
455450,1.000000
455460,1.000000
455470,-0.119309
455480,0.203030
455490,0.104831
455500,0.305265
455510,1.000000
455520,0.917920
455530,1.000000
455540,1.000000
455550,-0.472243
455560,-1.000000
455570,-1.000000
455580,0.528281
455590,-0.210716
455600,0.602091
455610,0.081614
455620,1.000000
455630,-1.000000
455640,-0.025855
455650,1.000000
455660,-0.635629
455670,-1.000000
455680,1.000000
455690,1.000000
455700,-1.000000
455710,-1.000000
455720,-1.000000
455730,-1.000000
455740,1.000000
455750,1.000000
455760,1.000000
455770,-1.000000
455780,1.000000
455790,1.000000
455800,0.259619
455810,1.000000
455820,-0.027811
455830,1.000000
455840,0.984270
455850,0.148588
455860,-1.000000
455870,0.607643
455880,-1.000000
455890,1.000000
455900,1.000000
455910,1.000000
455920,-0.661930
455930,0.199891
455940,1.000000
455950,1.000000
455960,1.000000
455970,0.036228
455980,1.000000
455990,-0.425458
456000,-0.787114
456010,-0.182910
456020,-0.486584
456030,0.912192
456040,-0.796517
456050,-1.000000
456060,-1.000000
456070,-0.779798
456080,1.000000
456090,1.000000
456100,1.000000
456110,-1.000000
456120,1.000000
456130,-1.000000
456140,0.429475
456150,-0.533573
456160,-1.000000
456170,0.202172
456180,0.467539
456190,0.243868
456200,0.461419
456210,-0.281255
456220,0.050185
456230,-1.000000
456240,-1.000000
456250,-1.000000
456260,0.086178
456270,-1.000000
456280,-0.200347
456290,0.512831
456300,-1.000000
456310,-0.850064
456320,1.000000
456330,0.758295
456340,0.409115
456350,-0.506105
456360,-1.000000
456370,0.451242
456380,-0.456867
456390,-0.120245
456400,1.000000
456410,1.000000
456420,1.000000
456430,1.000000
456440,1.000000
456450,-1.000000
456460,1.000000
456470,-1.000000
456480,-0.382322
456490,1.000000
456500,-0.351241
456510,1.000000
456520,-1.000000
456530,-0.241470
456540,0.931685
456550,-0.886367
456560,-1.000000
456570,-0.394935
456580,0.356625
456590,1.000000
456600,0.439129
456610,-0.763119
456620,-0.856673
456630,0.665446
456640,0.380875
456650,0.803710
456660,1.000000
456670,1.000000
456680,-1.000000
456690,0.375018
456700,-0.823707
456710,1.000000
456720,-0.328713
456730,-0.814990
456740,0.293085
456750,0.851126
456760,1.000000
456770,-0.187954
456780,-1.000000
456790,1.000000
456800,0.420917
456810,0.771210
456820,1.000000
456830,0.812012
456840,1.000000
456850,-0.623635
456860,1.000000
456870,1.000000
456880,-1.000000
456890,0.953898
456900,1.000000
456910,-1.000000
456920,1.000000
456930,1.000000
456940,-0.211780
456950,1.000000
456960,-1.000000
456970,1.000000
456980,0.665945
456990,0.998173
457000,1.000000
457010,1.000000
457020,-0.158496
457030,-0.054733
457040,0.797390
457050,1.000000
457060,-0.078180
457070,0.920674
457080,0.781317
457090,-0.036061
457100,0.525744
457110,-1.000000
457120,1.000000
457130,1.000000
457140,-0.843025
457150,0.903408
457160,1.000000
457170,-0.821271
457180,-0.473398
457190,1.000000
457200,-0.009692
457210,-0.370148
457220,0.514937
457230,-1.000000
457240,1.000000
457250,1.000000
457260,-1.000000
457270,0.207315
457280,0.471438
457290,0.910156
457300,1.000000
457310,-1.000000
457320,1.000000
457330,-0.097691
457340,-0.934306
457350,1.000000
457360,0.405626
457370,-1.000000
457380,-0.354016
457390,-0.149323
457400,1.000000
457410,-0.361405
457420,-0.774474
457430,-0.716869
457440,-1.000000
457450,-1.000000
457460,-0.693326
457470,-0.879293
457480,1.000000
457490,0.786476
457500,1.000000
457510,1.000000
457520,1.000000
457530,1.000000
457540,-1.000000
457550,0.839911
457560,-1.000000
457570,1.000000
457580,0.056931
457590,-1.000000
457600,-1.000000
457610,1.000000
457620,-0.231716
457630,1.000000
457640,-0.821960
457650,-0.280484
457660,1.000000
457670,0.202931
457680,1.000000
457690,1.000000
457700,0.177374
457710,-1.000000
457720,0.220555
457730,1.000000
457740,1.000000
457750,-1.000000
457760,1.000000
457770,0.149327
457780,1.000000
457790,-0.340125
457800,-0.241657
457810,-1.000000
457820,0.774755
457830,0.841795
457840,1.000000
457850,0.275997
457860,-0.734389
457870,1.000000
457880,0.949959
457890,-0.129153
457900,0.455513
457910,0.993341
457920,-1.000000
457930,1.000000
457940,0.872466
457950,-0.695442
457960,-0.947468
457970,1.000000
457980,0.039481
457990,0.867420
458000,1.000000
458010,0.611021
458020,-0.989173
458030,1.000000
458040,0.803611
458050,0.866620
458060,1.000000
458070,0.855896
458080,1.000000
458090,-1.000000
458100,-0.187159
458110,-1.000000
458120,1.000000
458130,0.362624
458140,0.358444
458150,0.980719
458160,1.000000
458170,0.293248
458180,1.000000
458190,-0.740454
458200,1.000000
458210,-1.000000
458220,-1.000000
458230,-0.216884
458240,1.000000
458250,1.000000
458260,-0.347013
458270,1.000000
458280,-1.000000
458290,-1.000000
458300,0.675276
458310,-0.523867
458320,0.557086
458330,1.000000
458340,1.000000
458350,1.000000
458360,-0.182589
458370,1.000000
458380,1.000000
458390,-1.000000
458400,1.000000
458410,-1.000000
458420,-1.000000
458430,1.000000
458440,-0.248792
458450,-0.260405
458460,-0.977880
458470,1.000000
458480,1.000000
458490,1.000000
458500,1.000000
458510,1.000000
458520,1.000000
458530,1.000000
458540,-0.944188
458550,-0.468770
458560,1.000000
458570,1.000000
458580,1.000000
458590,1.000000
458600,-1.000000
458610,-1.000000
458620,-1.000000
458630,-0.483550
458640,-1.000000
458650,-0.010050
458660,-0.616719
458670,0.102094
458680,-1.000000
458690,1.000000
458700,-1.000000
458710,1.000000
458720,1.000000
458730,1.000000
458740,-0.385290
458750,1.000000
458760,0.936868
458770,0.314280
458780,-0.109861
458790,-0.154549
